2009,11,12,12.55,8.06,341.63,29,29.72,0.2,,1,,,,,,,,,,
2009,11,12,13.95,8.08,341.65,29,29.72,0.2,,1,,,,,,,,,,
2009,11,12,14.23,8.06,341.63,29,29.72,0.2,,1,,,,,,,,,,
2009,11,12,15.63,8.07,341.63,29,29.72,0.2,,1,,,,,,,,,,
2009,11,12,15.93,8.1,341.65,29,29.7,0.2,,1,,,,,,,,,,
2009,11,12,17.4,8.09,341.63,29,29.72,0.2,,1,,,,,,,,,,
2009,11,12,18.38,8.1,341.63,29,29.7,0.2,,1,,,,,,,,,,
2009,11,12,19.08,8.1,341.62,29,29.7,0.2,,1,,,,,,,,,,
2009,11,12,20.08,8.1,341.62,29,29.7,0.2,,1,,,,,,,,,,
2009,11,12,21.23,8.1,341.62,29,29.7,0.2,,1,,,,,,,,,,
2009,11,12,21.95,8.1,341.6,29,29.7,0.2,,1,,,,,,,,,,
2009,11,12,22.97,8.1,341.6,28.9,29.7,0.2,,1,,,,,,,,,,
2009,11,12,23.68,8.11,341.59,28.9,29.72,0.2,,1,,,,,,,,,,
2009,11,13,2.65,8.11,341.59,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,2.87,8.11,341.58,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,2.95,8.11,341.58,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,4.23,8.11,341.58,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,4.5,8.11,341.58,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,4.58,8.11,341.58,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,5.92,8.11,341.59,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,6.03,8.11,341.59,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,6.97,8.11,341.59,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,7.07,8.12,341.57,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,7.62,8.11,341.59,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,8.65,8.11,341.59,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,13,8.73,8.12,341.54,28.9,29.66,0.2,,1,,,,,,,,,,
2009,11,13,9.8,8.13,341.54,28.9,29.66,0.2,,1,,,,,,,,,,
2009,11,13,9.9,8.13,341.54,28.9,29.66,0.2,,1,,,,,,,,,,
2009,11,13,10.5,8.13,341.54,28.9,29.66,0.2,,1,,,,,,,,,,
2009,11,13,10.57,8.13,341.53,28.9,29.66,0.2,,1,,,,,,,,,,
2009,11,13,11.47,8.13,341.54,29,29.66,0.2,,1,,,,,,,,,,
2009,11,13,11.55,8.14,341.52,29,29.66,0.2,,1,,,,,,,,,,
2009,11,13,12.25,8.14,341.51,29,29.66,0.2,,1,,,,,,,,,,
2009,11,13,13.73,8.14,341.51,29,29.66,0.2,,1,,,,,,,,,,
2009,11,13,14,8.15,341.5,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,14.05,8.15,341.5,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,15.42,8.15,341.5,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,15.48,8.15,341.5,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,15.75,8.15,341.49,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,17,8.15,341.49,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,18.15,8.15,341.48,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,18.73,8.15,341.46,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,19.9,8.16,341.45,29,29.64,0.2,,1,,,,,,,,,,
2009,11,13,20.82,8.17,341.43,28.9,29.63,0.2,,1,,,,,,,,,,
2009,11,13,21.6,8.17,341.43,28.9,29.63,0.2,,1,,,,,,,,,,
2009,11,13,22.58,8.16,341.45,28.9,29.64,0.2,,1,,,,,,,,,,
2009,11,13,23.23,8.17,341.42,28.9,29.63,0.2,,1,,,,,,,,,,
2009,11,13,23.35,8.17,341.42,28.9,29.63,0.2,,1,,,,,,,,,,
2009,11,14,2.38,8.17,341.42,28.8,29.7,0.2,,1,,,,,,,,,,
2009,11,14,2.5,8.19,341.4,28.8,29.68,0.2,,1,,,,,,,,,,
2009,11,14,2.68,8.2,341.39,28.8,29.68,0.2,,1,,,,,,,,,,
2009,11,14,2.77,8.2,341.4,28.8,29.68,0.2,,1,,,,,,,,,,
2009,11,14,4.05,8.2,341.39,28.8,29.68,0.2,,1,,,,,,,,,,
2009,11,14,4.15,8.2,341.39,28.8,29.68,0.2,,1,,,,,,,,,,
2009,11,14,4.35,8.2,341.39,28.8,29.68,0.2,,1,,,,,,,,,,
2009,11,14,4.42,8.21,341.39,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,5.52,8.2,341.39,28.8,29.68,0.2,,1,,,,,,,,,,
2009,11,14,5.63,8.21,341.39,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,6.78,8.21,341.39,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,6.88,8.21,341.38,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,7.17,8.21,341.37,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,7.25,8.21,341.38,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,8.47,8.22,341.37,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,8.53,8.22,341.37,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,9.4,8.22,341.37,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,9.5,8.21,341.38,28.8,29.66,0.2,,1,,,,,,,,,,
2009,11,14,10.12,8.24,341.36,28.9,29.66,0.2,,1,,,,,,,,,,
2009,11,14,11.08,8.24,341.36,29.4,29.66,0.2,,1,,,,,,,,,,
2009,11,14,11.1,8.24,341.36,29.6,29.66,0.2,,1,,,,,,,,,,
2009,11,14,11.75,8.24,341.36,30.1,29.66,0.2,,1,,,,,,,,,,
2009,11,14,11.92,8.23,341.38,30.1,29.66,0.2,,1,,,,,,,,,,
2009,11,14,13.55,8.23,341.38,31.5,29.66,0.2,,1,,,,,,,,,,
2009,11,14,13.88,8.23,341.38,31.5,29.66,0.2,,1,,,,,,,,,,
2009,11,14,15.3,8.26,341.36,31.4,29.65,0.2,,1,,,,,,,,,,
2009,11,14,15.6,8.26,341.35,31.5,29.65,0.2,,1,,,,,,,,,,
2009,11,14,17.88,8.27,341.35,30.8,29.65,0.2,,1,,,,,,,,,,
2009,11,14,18.33,8.27,341.35,30.8,29.65,0.2,,1,,,,,,,,,,
2009,11,14,21.23,8.3,341.37,29.3,29.63,0.2,,1,,,,,,,,,,
2009,11,14,22.13,8.3,341.37,29.3,29.63,0.2,,1,,,,,,,,,,
2009,11,14,22.18,8.3,341.37,29.3,29.63,0.2,,1,,,,,,,,,,
2009,11,14,22.98,8.31,341.37,29.2,29.63,0.2,,1,,,,,,,,,,
2009,11,14,23.8,8.3,341.38,29.2,29.63,0.2,,1,,,,,,,,,,
2009,11,15,2.3,8.32,341.37,29,29.65,0.2,,1,,,,,,,,,,
2009,11,15,2.62,8.33,341.37,29,29.65,0.2,,1,,,,,,,,,,
2009,11,15,3.9,8.33,341.38,29,29.65,0.2,,1,,,,,,,,,,
2009,11,15,3.98,8.33,341.38,29,29.65,0.2,,1,,,,,,,,,,
2009,11,15,4.17,8.33,341.38,29,29.65,0.2,,1,,,,,,,,,,
2009,11,15,4.22,8.33,341.38,29,29.65,0.2,,1,,,,,,,,,,
2009,11,15,5.1,8.33,341.38,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,15,5.23,8.34,341.39,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,15,6.57,8.33,341.38,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,15,6.67,8.34,341.4,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,15,6.82,8.34,341.4,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,15,6.88,8.34,341.4,28.9,29.65,0.2,,1,,,,,,,,,,
2009,11,15,8.27,8.35,341.4,28.9,29.63,0.2,,1,,,,,,,,,,
2009,11,15,8.35,8.35,341.4,28.9,29.63,0.2,,1,,,,,,,,,,
2009,11,15,9.07,8.34,341.42,28.9,29.67,0.2,,1,,,,,,,,,,
2009,11,15,9.9,8.34,341.43,29,29.67,0.2,,1,,,,,,,,,,
2009,11,15,10.7,8.34,341.4,29.2,29.65,0.2,,1,,,,,,,,,,
2009,11,15,10.78,8.34,341.4,29.2,29.65,0.2,,1,,,,,,,,,,
2009,11,15,11.48,8.33,341.4,29.3,29.65,0.2,,1,,,,,,,,,,
2009,11,15,11.55,8.34,341.42,29.3,29.67,0.2,,1,,,,,,,,,,
2009,11,15,13.35,8.34,341.41,29.4,29.67,0.2,,1,,,,,,,,,,
2009,11,15,13.68,8.34,341.42,29.5,29.67,0.2,,1,,,,,,,,,,
2009,11,15,15.15,8.34,341.41,29.9,29.67,0.2,,1,,,,,,,,,,
2009,11,15,15.38,8.32,341.42,29.9,29.67,0.2,,1,,,,,,,,,,
2009,11,15,17.93,8.32,341.42,29.8,29.67,0.2,,1,,,,,,,,,,
2009,11,15,19.52,8.29,341.43,29.6,29.68,0.2,,1,,,,,,,,,,
2009,11,15,19.53,8.29,341.43,29.6,29.68,0.2,,1,,,,,,,,,,
2009,11,15,21.82,8.27,341.4,29.4,29.67,0.2,,1,,,,,,,,,,
2009,11,15,22.48,8.27,341.41,29.3,29.68,0.2,,1,,,,,,,,,,
2009,11,15,22.58,8.27,341.4,29.3,29.67,0.2,,1,,,,,,,,,,
2009,11,15,23.5,8.27,341.41,29.3,29.68,0.2,,1,,,,,,,,,,
2009,11,16,0.23,8.27,341.4,29.2,29.66,0.2,,1,,,,,,,,,,
2009,11,16,2.02,8.28,341.39,29.2,29.66,0.2,,1,,,,,,,,,,
2009,11,16,2.13,8.26,341.39,29.2,29.66,0.2,,1,,,,,,,,,,
2009,11,16,2.35,8.26,341.38,29.2,29.66,0.2,,1,,,,,,,,,,
2009,11,16,2.45,8.26,341.39,29.2,29.66,0.2,,1,,,,,,,,,,
2009,11,16,3.73,8.25,341.38,29.1,29.66,0.2,,1,,,,,,,,,,
2009,11,16,3.82,8.25,341.38,29.1,29.66,0.2,,1,,,,,,,,,,
2009,11,16,4.03,8.25,341.38,29.1,29.66,0.2,,1,,,,,,,,,,
2009,11,16,4.07,8.24,341.39,29.1,29.67,0.2,,1,,,,,,,,,,
2009,11,16,4.8,8.24,341.37,29.1,29.67,0.2,,1,,,,,,,,,,
2009,11,16,6.35,8.24,341.39,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,6.4,8.22,341.36,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,6.47,8.22,341.37,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,6.5,8.22,341.37,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,8.08,8.21,341.34,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,8.15,8.21,341.34,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,9.5,8.21,341.34,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,9.55,8.19,341.33,29,29.68,0.2,,1,,,,,,,,,,
2009,11,16,10.28,8.21,341.34,29,29.67,0.2,,1,,,,,,,,,,
2009,11,16,10.4,8.2,341.32,29,29.68,0.2,,1,,,,,,,,,,
2009,11,16,11.25,8.2,341.32,29.2,29.68,0.2,,1,,,,,,,,,,
2009,11,16,12.02,8.2,341.3,29.4,29.67,0.2,,1,,,,,,,,,,
2009,11,16,13.18,8.2,341.28,29.8,29.67,0.2,,1,,,,,,,,,,
2009,11,16,13.52,8.2,341.3,30,29.67,0.2,,1,,,,,,,,,,
2009,11,16,14.88,8.2,341.28,30,29.67,0.2,,1,,,,,,,,,,
2009,11,16,15.25,8.2,341.28,29.8,29.67,0.2,,1,,,,,,,,,,
2009,11,16,16.57,8.2,341.25,29.4,29.67,0.2,,1,,,,,,,,,,
2009,11,16,17.48,8.2,341.25,29.4,29.67,0.2,,1,,,,,,,,,,
2009,11,16,19.13,8.2,341.22,29.2,29.66,0.2,,1,,,,,,,,,,
2009,11,16,19.27,8.22,341.24,29.2,29.64,0.2,,1,,,,,,,,,,
2009,11,16,20.88,8.2,341.22,29.1,29.66,0.2,,1,,,,,,,,,,
2009,11,16,21.4,8.21,341.21,29.1,29.64,0.2,,1,,,,,,,,,,
2009,11,16,22.25,8.21,341.2,29.1,29.64,0.2,,1,,,,,,,,,,
2009,11,16,22.32,8.21,341.2,29.1,29.64,0.2,,1,,,,,,,,,,
2009,11,16,23.08,8.21,341.19,29,29.63,0.2,,1,,,,,,,,,,
2009,11,16,23.95,8.22,341.19,29,29.63,0.2,,1,,,,,,,,,,
2009,11,17,1.85,8.22,341.19,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,1.92,8.22,341.16,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,2.15,8.22,341.16,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,2.25,8.22,341.16,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,3.52,8.23,341.17,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,3.65,8.23,341.17,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,3.83,8.23,341.15,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,3.93,8.23,341.15,29,29.54,0.21,,1,,,,,,,,,,
2009,11,17,4.37,8.23,341.15,28.9,29.54,0.21,,1,,,,,,,,,,
2009,11,17,6,8.23,341.15,28.3,29.54,0.21,,1,,,,,,,,,,
2009,11,17,6.12,8.25,341.13,28.3,29.52,0.21,,1,,,,,,,,,,
2009,11,17,6.17,8.23,341.15,28.3,29.54,0.21,,1,,,,,,,,,,
2009,11,17,6.23,8.24,341.13,28.3,29.54,0.21,,1,,,,,,,,,,
2009,11,17,7.67,8.24,341.12,28,29.54,0.21,,1,,,,,,,,,,
2009,11,17,7.87,8.25,341.13,28.2,29.52,0.21,,1,,,,,,,,,,
2009,11,17,7.97,8.25,341.13,28.2,29.52,0.21,,1,,,,,,,,,,
2009,11,17,9.85,8.25,341.13,28.3,29.52,0.21,,1,,,,,,,,,,
2009,11,17,10.02,8.25,341.13,28.3,29.52,0.21,,1,,,,,,,,,,
2009,11,17,10.75,8.25,341.13,28.5,29.52,0.21,,1,,,,,,,,,,
2009,11,17,10.92,8.25,341.13,28.5,29.52,0.21,,1,,,,,,,,,,
2009,11,17,11.52,8.25,341.13,28.6,29.52,0.21,,1,,,,,,,,,,
2009,11,17,11.65,8.25,341.11,28.6,29.52,0.21,,1,,,,,,,,,,
2009,11,17,12.47,8.25,341.1,28.7,29.52,0.21,,1,,,,,,,,,,
2009,11,17,13.32,8.25,341.1,28.7,29.52,0.21,,1,,,,,,,,,,
2009,11,17,14.75,8.25,341.09,28.7,29.5,0.21,,1,,,,,,,,,,
2009,11,17,15.08,8.25,341.09,28.7,29.5,0.21,,1,,,,,,,,,,
2009,11,17,16.43,8.25,341.08,28.8,29.5,0.21,,1,,,,,,,,,,
2009,11,17,16.68,8.26,341.07,28.8,29.5,0.21,,1,,,,,,,,,,
2009,11,17,17.03,8.27,341.05,28.8,29.48,0.21,,1,,,,,,,,,,
2009,11,17,18.8,8.26,341.07,28.9,29.5,0.21,,1,,,,,,,,,,
2009,11,17,19.08,8.28,341.03,28.9,29.48,0.21,,1,,,,,,,,,,
2009,11,17,20.62,8.28,341.03,28.9,29.48,0.21,,1,,,,,,,,,,
2009,11,17,20.97,8.3,341,28.9,29.46,0.21,,1,,,,,,,,,,
2009,11,17,21.95,8.3,341,28.9,29.46,0.21,,1,,,,,,,,,,
2009,11,17,22.68,8.28,341.03,28.9,29.48,0.21,,1,,,,,,,,,,
2009,11,17,23.45,8.3,341,28.9,29.46,0.21,,1,,,,,,,,,,
2009,11,17,23.62,8.31,340.99,28.9,29.46,0.21,,1,,,,,,,,,,
2009,11,18,1.73,8.31,340.98,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,2,8.31,340.98,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,2.07,8.31,340.98,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,3.38,8.31,340.97,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,3.45,8.31,340.97,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,3.7,8.31,340.97,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,3.75,8.31,340.97,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,5.62,8.32,340.96,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,5.72,8.32,340.96,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,5.95,8.32,340.96,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,6.05,8.32,340.95,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,7.25,8.33,340.95,28.9,28.96,0.2,,1,,,,,,,,,,
2009,11,18,7.32,8.33,340.94,28.8,28.95,0.2,,1,,,,,,,,,,
2009,11,18,7.63,8.33,340.95,28.8,28.96,0.2,,1,,,,,,,,,,
2009,11,18,7.77,8.33,340.93,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,18,9.57,8.35,340.93,28.9,28.94,0.2,,1,,,,,,,,,,
2009,11,18,10.43,8.36,340.9,28.9,28.93,0.2,,1,,,,,,,,,,
2009,11,18,10.55,8.35,340.93,28.9,28.94,0.2,,1,,,,,,,,,,
2009,11,18,11.2,8.35,340.92,28.9,28.94,0.2,,1,,,,,,,,,,
2009,11,18,11.25,8.36,340.92,28.9,28.94,0.2,,1,,,,,,,,,,
2009,11,18,12.18,8.36,340.88,28.9,28.93,0.2,,1,,,,,,,,,,
2009,11,18,14.57,8.36,340.88,29,28.93,0.2,,1,,,,,,,,,,
2009,11,18,14.85,8.36,340.88,29,28.93,0.2,,1,,,,,,,,,,
2009,11,18,16.27,8.36,340.88,29.1,28.93,0.2,,1,,,,,,,,,,
2009,11,18,16.55,8.36,340.87,29.1,28.93,0.2,,1,,,,,,,,,,
2009,11,18,16.67,8.35,340.87,29.1,28.93,0.2,,1,,,,,,,,,,
2009,11,18,18.42,8.37,340.86,29,28.93,0.2,,1,,,,,,,,,,
2009,11,18,18.87,8.36,340.84,29,28.91,0.2,,1,,,,,,,,,,
2009,11,18,20.55,8.36,340.84,29,28.91,0.2,,1,,,,,,,,,,
2009,11,18,21.48,8.38,340.83,29,28.91,0.2,,1,,,,,,,,,,
2009,11,18,21.57,8.37,340.81,29,28.91,0.2,,1,,,,,,,,,,
2009,11,18,22.33,8.38,340.8,28.9,28.9,0.2,,1,,,,,,,,,,
2009,11,18,23.23,8.38,340.8,28.9,28.9,0.2,,1,,,,,,,,,,
2009,11,18,23.97,8.38,340.8,28.9,28.9,0.2,,1,,,,,,,,,,
2009,11,19,1.55,8.38,340.8,28.9,28.84,0.2,,1,,,,,,,,,,
2009,11,19,1.8,8.38,340.8,28.9,28.84,0.2,,1,,,,,,,,,,
2009,11,19,1.88,8.38,340.79,28.9,28.84,0.2,,1,,,,,,,,,,
2009,11,19,3.3,8.38,340.79,28.9,28.84,0.2,,1,,,,,,,,,,
2009,11,19,3.48,8.38,340.8,28.9,28.84,0.2,,1,,,,,,,,,,
2009,11,19,3.6,8.38,340.77,28.9,28.84,0.2,,1,,,,,,,,,,
2009,11,19,5.18,8.39,340.76,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,5.27,8.39,340.76,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,5.83,8.39,340.76,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,6.87,8.39,340.75,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,6.93,8.39,340.75,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,7.43,8.39,340.75,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,7.58,8.39,340.75,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,9.07,8.39,340.75,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,9.12,8.39,340.75,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,19,9.17,8.42,340.72,28.8,28.81,0.2,,1,,,,,,,,,,
2009,11,19,9.2,8.4,340.72,28.8,28.81,0.2,,1,,,,,,,,,,
2009,11,19,10.2,8.41,340.72,28.8,28.81,0.2,,1,,,,,,,,,,
2009,11,19,10.8,8.42,340.72,28.8,28.81,0.2,,1,,,,,,,,,,
2009,11,19,10.87,8.42,340.72,28.8,28.81,0.2,,1,,,,,,,,,,
2009,11,19,11.72,8.42,340.72,28.8,28.81,0.2,,1,,,,,,,,,,
2009,11,19,11.85,8.43,340.69,28.8,28.8,0.2,,1,,,,,,,,,,
2009,11,19,14.35,8.44,340.69,29,28.8,0.2,,1,,,,,,,,,,
2009,11,19,14.75,8.44,340.69,29,28.8,0.2,,1,,,,,,,,,,
2009,11,19,16.1,8.43,340.68,29.1,28.8,0.2,,1,,,,,,,,,,
2009,11,19,16.23,8.45,340.7,29.1,28.81,0.2,,1,,,,,,,,,,
2009,11,19,16.4,8.43,340.68,29.1,28.8,0.2,,1,,,,,,,,,,
2009,11,19,18.02,8.45,340.7,29.1,28.81,0.2,,1,,,,,,,,,,
2009,11,19,18.67,8.45,340.7,29,28.81,0.2,,1,,,,,,,,,,
2009,11,19,19.6,8.45,340.68,29,28.8,0.2,,1,,,,,,,,,,
2009,11,19,20.37,8.45,340.68,28.9,28.8,0.2,,1,,,,,,,,,,
2009,11,19,21.18,8.45,340.68,28.9,28.8,0.2,,1,,,,,,,,,,
2009,11,19,21.95,8.45,340.68,28.9,28.8,0.2,,1,,,,,,,,,,
2009,11,19,22.73,8.45,340.67,28.8,28.8,0.2,,1,,,,,,,,,,
2009,11,19,22.95,8.45,340.67,28.8,28.8,0.2,,1,,,,,,,,,,
2009,11,19,23.6,8.45,340.67,28.8,28.8,0.2,,1,,,,,,,,,,
2009,11,20,1.62,8.46,340.68,28.8,28.85,0.2,,1,,,,,,,,,,
2009,11,20,1.72,8.46,340.68,28.8,28.85,0.2,,1,,,,,,,,,,
2009,11,20,3.03,8.46,340.68,28.8,28.85,0.2,,1,,,,,,,,,,
2009,11,20,3.1,8.45,340.67,28.8,28.86,0.2,,1,,,,,,,,,,
2009,11,20,3.22,8.46,340.68,28.8,28.85,0.2,,1,,,,,,,,,,
2009,11,20,3.35,8.45,340.67,28.8,28.86,0.2,,1,,,,,,,,,,
2009,11,20,3.43,8.45,340.67,28.8,28.86,0.2,,1,,,,,,,,,,
2009,11,20,4.67,8.45,340.66,28.8,28.86,0.2,,1,,,,,,,,,,
2009,11,20,4.88,8.45,340.66,28.8,28.86,0.2,,1,,,,,,,,,,
2009,11,20,5,8.45,340.66,28.8,28.86,0.2,,1,,,,,,,,,,
2009,11,20,6.48,8.44,340.65,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,6.53,8.44,340.65,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,7.37,8.44,340.65,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,8.93,8.46,340.64,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,9,8.45,340.62,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,9.75,8.45,340.62,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,9.83,8.44,340.64,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,10.42,8.45,340.62,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,10.48,8.45,340.63,28.8,28.84,0.2,,1,,,,,,,,,,
2009,11,20,11.42,8.45,340.62,28.9,28.84,0.2,,1,,,,,,,,,,
2009,11,20,12.1,8.45,340.62,29.1,28.84,0.2,,1,,,,,,,,,,
2009,11,20,14.25,8.44,340.61,29.6,28.84,0.2,,1,,,,,,,,,,
2009,11,20,14.58,8.45,340.6,29.6,28.84,0.2,,1,,,,,,,,,,
2009,11,20,15.93,8.44,340.6,29.7,28.84,0.2,,1,,,,,,,,,,
2009,11,20,16.23,8.44,340.6,29.7,28.84,0.2,,1,,,,,,,,,,
2009,11,20,17.6,8.44,340.61,29.5,28.84,0.2,,1,,,,,,,,,,
2009,11,20,18.45,8.43,340.57,29.4,28.83,0.2,,1,,,,,,,,,,
2009,11,20,19.23,8.43,340.57,29.3,28.83,0.2,,1,,,,,,,,,,
2009,11,20,20.08,8.43,340.57,29.2,28.83,0.2,,1,,,,,,,,,,
2009,11,20,20.17,8.43,340.57,29.2,28.83,0.2,,1,,,,,,,,,,
2009,11,20,21.52,8.43,340.56,29.1,28.83,0.2,,1,,,,,,,,,,
2009,11,20,22.47,8.43,340.5,29.1,28.81,0.2,,1,,,,,,,,,,
2009,11,20,23.22,8.43,340.56,29,28.83,0.2,,1,,,,,,,,,,
2009,11,21,0.23,8.43,340.55,29,28.95,0.2,,1,,,,,,,,,,
2009,11,21,2.83,8.43,340.55,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,2.93,8.44,340.54,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,3.17,8.43,340.55,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,3.27,8.43,340.55,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,4.42,8.44,340.53,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,4.5,8.43,340.55,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,4.57,8.44,340.53,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,4.8,8.43,340.55,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,6.05,8.43,340.55,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,6.17,8.43,340.51,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,7.08,8.43,340.51,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,7.15,8.44,340.5,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,7.68,8.43,340.51,28.8,28.95,0.2,,1,,,,,,,,,,
2009,11,21,8.73,8.45,340.5,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,8.83,8.45,340.5,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,9.48,8.43,340.49,28.9,28.94,0.2,,1,,,,,,,,,,
2009,11,21,9.98,8.45,340.5,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,10.1,8.44,340.49,28.9,28.94,0.2,,1,,,,,,,,,,
2009,11,21,11.18,8.44,340.5,28.9,28.95,0.2,,1,,,,,,,,,,
2009,11,21,11.63,8.43,340.49,29,28.94,0.2,,1,,,,,,,,,,
2009,11,21,11.77,8.44,340.48,29,28.94,0.2,,1,,,,,,,,,,
2009,11,21,14.07,8.43,340.48,29.1,28.94,0.2,,1,,,,,,,,,,
2009,11,21,14.3,8.43,340.47,29.1,28.94,0.2,,1,,,,,,,,,,
2009,11,21,14.35,8.43,340.47,29.1,28.94,0.2,,1,,,,,,,,,,
2009,11,21,15.73,8.43,340.47,29.2,28.94,0.2,,1,,,,,,,,,,
2009,11,21,16.07,8.43,340.47,29.2,28.94,0.2,,1,,,,,,,,,,
2009,11,21,17.15,8.43,340.46,29.1,28.94,0.2,,1,,,,,,,,,,
2009,11,21,18.25,8.42,340.42,29,28.92,0.2,,1,,,,,,,,,,
2009,11,21,18.85,8.42,340.42,29,28.92,0.2,,1,,,,,,,,,,
2009,11,21,19.98,8.44,340.41,29,28.92,0.2,,1,,,,,,,,,,
2009,11,21,21.03,8.44,340.41,29,28.92,0.2,,1,,,,,,,,,,
